 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 2.46434243e+02  2.46434243e+02  2.36362514e-02  6.88385935e-05 -3.66281072e-05  2.33881880e-02  2.37896052e-04 -2.41559843e-04
 2.46462999e+02  2.46462999e+02  2.29498270e-02  6.40431625e-05 -2.95505415e-05  2.42251331e-02  2.40224845e-04 -2.52010037e-04
 2.46487639e+02  2.46487639e+02  2.23428728e-02  5.97101745e-05 -2.32664011e-05  2.49214556e-02  2.41814830e-04 -2.59098751e-04
 2.46509456e+02  2.46509456e+02  2.17914273e-02  5.57175214e-05 -1.75702804e-05  2.55214612e-02  2.42892324e-04 -2.63893292e-04
 2.46529007e+02  2.46529007e+02  2.12863562e-02  5.20268291e-05 -1.23871938e-05  2.60456376e-02  2.43583142e-04 -2.66983322e-04
 2.46546164e+02  2.46546164e+02  2.08348172e-02  4.87082303e-05 -7.79578838e-06  2.64949315e-02  2.43968697e-04 -2.68743763e-04
 2.46560449e+02  2.46560449e+02  2.04530821e-02  4.58933851e-05 -3.95393011e-06  2.68612427e-02  2.44128656e-04 -2.69526181e-04
 2.46572525e+02  2.46572525e+02  2.01263549e-02  4.34802611e-05 -6.99712294e-07  2.71653293e-02  2.44147729e-04 -2.69701584e-04
 2.46584685e+02  2.46584685e+02  1.97937181e-02  4.10222760e-05  2.57671712e-06  2.74662874e-02  2.44057859e-04 -2.69427825e-04
 2.46597123e+02  2.46597123e+02  1.94497213e-02  3.84806885e-05  5.92207796e-06  2.77686663e-02  2.43851362e-04 -2.68680773e-04
 2.46613846e+02  2.46613846e+02  1.89814365e-02  3.50254327e-05  1.03983864e-05  2.81663370e-02  2.43389064e-04 -2.66935313e-04
 2.46632540e+02  2.46632540e+02  1.84502552e-02  3.11184560e-05  1.53573487e-05  2.85987110e-02  2.42619179e-04 -2.63985782e-04
 2.46655069e+02  2.46655069e+02  1.77996798e-02  2.63600098e-05  2.12428796e-05  2.91024240e-02  2.41333523e-04 -2.59050384e-04
 2.46679275e+02  2.46679275e+02  1.70883797e-02  2.12027534e-05  2.74207622e-05  2.96221961e-02  2.39514055e-04 -2.52099487e-04
 2.46706480e+02  2.46706480e+02  1.62744449e-02  1.53741057e-05  3.41341195e-05  3.01793840e-02  2.36927140e-04 -2.42311654e-04
 2.46735255e+02  2.46735255e+02  1.53976014e-02  9.19897698e-06  4.09118099e-05  3.07371582e-02  2.33569386e-04 -2.29775752e-04
 2.46757719e+02  2.46757719e+02  1.47022466e-02  4.39144760e-06  4.59363906e-05  3.11496981e-02  2.30508029e-04 -2.18497219e-04
 2.46778450e+02  2.46778450e+02  1.40524944e-02 -2.40613686e-08  5.03393709e-05  3.15123819e-02  2.27344665e-04 -2.06986978e-04
 2.46798212e+02  2.46798212e+02  1.34262979e-02 -4.20570863e-06  5.43064203e-05  3.18418025e-02  2.24031560e-04 -1.95084635e-04
 2.46818226e+02  2.46818226e+02  1.27856805e-02 -8.40334467e-06  5.80762298e-05  3.21590263e-02  2.20385531e-04 -1.82162214e-04
 2.46843516e+02  2.46843516e+02  1.19674835e-02 -1.36395773e-05  6.24548915e-05  3.25360195e-02  2.15370461e-04 -1.64684285e-04
 2.46873365e+02  2.46873365e+02  1.09901275e-02 -1.97004260e-05  6.70302791e-05  3.29463553e-02  2.08884460e-04 -1.42575732e-04
 2.46903429e+02  2.46903429e+02  9.99401823e-03 -2.56468141e-05  7.09493918e-05  3.33213580e-02  2.01757263e-04 -1.18899633e-04
 2.46930845e+02  2.46930845e+02  9.07632084e-03 -3.09129899e-05  7.38896309e-05  3.36295154e-02  1.94762619e-04 -9.62704218e-05
 2.46955239e+02  2.46955239e+02  8.25303424e-03 -3.54593665e-05  7.59776295e-05  3.38763593e-02  1.88162671e-04 -7.54576651e-05
 2.46976927e+02  2.46976927e+02  7.51622742e-03 -3.93818693e-05  7.74046053e-05  3.40740627e-02  1.82013116e-04 -5.65327377e-05
 2.46996146e+02  2.46996146e+02  6.85988529e-03 -4.27572453e-05  7.83247190e-05  3.42320442e-02  1.76354303e-04 -3.95158747e-05
 2.47012794e+02  2.47012794e+02  6.28897140e-03 -4.56008178e-05  7.88569343e-05  3.43557692e-02  1.71301688e-04 -2.46446028e-05
 2.47026476e+02  2.47026476e+02  5.81829071e-03 -4.78796513e-05  7.91089250e-05  3.44482975e-02  1.67049793e-04 -1.23664969e-05
 2.47038494e+02  2.47038494e+02  5.40385439e-03 -4.98366326e-05  7.91917331e-05  3.45227417e-02  1.63244552e-04 -1.56256790e-06
 2.47051574e+02  2.47051574e+02  4.95179257e-03 -5.19179355e-05  7.91344127e-05  3.45964952e-02  1.59031534e-04  1.01936908e-05
 2.47063886e+02  2.47063886e+02  4.52545118e-03 -5.38293641e-05  7.89401765e-05  3.46589760e-02  1.55001442e-04  2.12362233e-05
 2.47082125e+02  2.47082125e+02  3.89260359e-03 -5.65737301e-05  7.84035229e-05  3.47391399e-02  1.48924111e-04  3.75065253e-05
 2.47100791e+02  2.47100791e+02  3.24358756e-03 -5.92718948e-05  7.75489107e-05  3.48058392e-02  1.42581276e-04  5.39938426e-05
 2.47124511e+02  2.47124511e+02  2.41733363e-03 -6.25349435e-05  7.60235926e-05  3.48681762e-02  1.34359597e-04  7.46019412e-05
 2.47148734e+02  2.47148734e+02  1.57237804e-03 -6.56708043e-05  7.39687988e-05  3.49059126e-02  1.25799562e-04  9.51281107e-05
 2.47176848e+02  2.47176848e+02  5.91074183e-04 -6.90552332e-05  7.09739476e-05  3.49168587e-02  1.15691357e-04  1.18114234e-04
 2.47205722e+02  2.47205722e+02 -4.16504584e-04 -7.22398150e-05  6.72440848e-05  3.48913873e-02  1.05156248e-04  1.40586874e-04
 2.47237885e+02  2.47237885e+02 -1.53725687e-03 -7.54343174e-05  6.23541411e-05  3.48192910e-02  9.32921837e-05  1.64011490e-04
 2.47271223e+02  2.47271223e+02 -2.69561876e-03 -7.83521647e-05  5.65287140e-05  3.46960790e-02  8.09145154e-05  1.86229080e-04
 2.47307715e+02  2.47307715e+02 -3.95773479e-03 -8.10889094e-05  4.93578783e-05  3.45049128e-02  6.73519193e-05  2.07822481e-04
 2.47340822e+02  2.47340822e+02 -5.09591700e-03 -8.31648298e-05  4.22179903e-05  3.42808641e-02  5.51007709e-05  2.24705184e-04
 2.47370403e+02  2.47370403e+02 -6.10601393e-03 -8.46968909e-05  3.53996672e-05  3.40402395e-02  4.42489385e-05  2.37442324e-04
 2.47396956e+02  2.47396956e+02 -7.00624997e-03 -8.58181115e-05  2.89830171e-05  3.37919897e-02  3.46208083e-05  2.46881456e-04
 2.47421159e+02  2.47421159e+02 -7.82079411e-03 -8.66360208e-05  2.29346932e-05  3.35393307e-02  2.59645815e-05  2.53774100e-04
 2.47443225e+02  2.47443225e+02 -8.55784571e-03 -8.72167963e-05  1.72898487e-05  3.32872439e-02  1.81922149e-05  2.58594569e-04
 2.47463026e+02  2.47463026e+02 -9.21436538e-03 -8.76080351e-05  1.21444346e-05  3.30435116e-02  1.13281365e-05  2.61708777e-04
 2.47480256e+02  2.47480256e+02 -9.78158708e-03 -8.78514568e-05  7.62410167e-06  3.28180581e-02  5.44976711e-06  2.63474413e-04
 2.47494506e+02  2.47494506e+02 -1.02477313e-02 -8.79865452e-05  3.86622075e-06  3.26222514e-02  6.59394427e-07  2.64266125e-04
 2.47506573e+02  2.47506573e+02 -1.06402280e-02 -8.80553549e-05  6.77529831e-07  3.24498819e-02 -3.34316560e-06  2.64461458e-04
 2.47518732e+02  2.47518732e+02 -1.10335605e-02 -8.80836666e-05 -2.53541232e-06  3.22701528e-02 -7.32360028e-06  2.64217159e-04
 2.47531166e+02  2.47531166e+02 -1.14335274e-02 -8.80710450e-05 -5.81554524e-06  3.20800949e-02 -1.13375644e-05  2.63509846e-04
 2.47547909e+02  2.47547909e+02 -1.19682101e-02 -8.79900671e-05 -1.02115183e-05  3.18143038e-02 -1.66466704e-05  2.61829869e-04
 2.47566607e+02  2.47566607e+02 -1.25599292e-02 -8.78166621e-05 -1.50774359e-05  3.15041581e-02 -2.24407402e-05  2.58974184e-04
 2.47589154e+02  2.47589154e+02 -1.32655053e-02 -8.74976633e-05 -2.08572893e-05  3.11116871e-02 -2.92286934e-05  2.54174652e-04
 2.47613366e+02  2.47613366e+02 -1.40129539e-02 -8.70309546e-05 -2.69215662e-05  3.06680638e-02 -3.62638982e-05  2.47403638e-04
 2.47640586e+02  2.47640586e+02 -1.48400073e-02 -8.63666441e-05 -3.35152756e-05  3.01422998e-02 -4.38455650e-05  2.37851103e-04
 2.47669367e+02  2.47669367e+02 -1.56983632e-02 -8.55221076e-05 -4.01713186e-05  2.95558547e-02 -5.14697228e-05  2.25607962e-04
 2.47700782e+02  2.47700782e+02 -1.66153392e-02 -8.44582566e-05 -4.69953034e-05  2.88806576e-02 -5.93163969e-05  2.09869635e-04
 2.47733922e+02  2.47733922e+02 -1.75588529e-02 -8.32135813e-05 -5.36151633e-05  2.81296763e-02 -6.70438493e-05  1.90776248e-04
 2.47769703e+02  2.47769703e+02 -1.85486416e-02 -8.17655223e-05 -6.00047559e-05  2.72754665e-02 -7.47451173e-05  1.67567432e-04
 2.47803015e+02  2.47803015e+02 -1.94418148e-02 -8.03568794e-05 -6.51724181e-05  2.64409166e-02 -8.13148528e-05  1.43818789e-04
 2.47832922e+02  2.47832922e+02 -2.02194147e-02 -7.90727636e-05 -6.91185996e-05  2.56603869e-02 -8.67243829e-05  1.20978670e-04
 2.47859805e+02  2.47859805e+02 -2.08980448e-02 -7.79259460e-05 -7.20722166e-05  2.49342833e-02 -9.11992456e-05  9.94142463e-05
 2.47884273e+02  2.47884273e+02 -2.14984083e-02 -7.69058643e-05 -7.42504332e-05  2.42538622e-02 -9.49608122e-05  7.90899364e-05
 2.47906573e+02  2.47906573e+02 -2.20308168e-02 -7.60089045e-05 -7.57990312e-05  2.36179679e-02 -9.81385060e-05  6.01078488e-05
 2.47926615e+02  2.47926615e+02 -2.24970343e-02 -7.52387229e-05 -7.68279368e-05  2.30339680e-02 -1.00797575e-04  4.27646415e-05
 2.47944118e+02  2.47944118e+02 -2.28944474e-02 -7.46002459e-05 -7.74414608e-05  2.25145738e-02 -1.02972624e-04  2.74642050e-05
 2.47958687e+02  2.47958687e+02 -2.32182320e-02 -7.40967044e-05 -7.77478108e-05  2.20756907e-02 -1.04682368e-04  1.46570009e-05
 2.47970794e+02  2.47970794e+02 -2.34823616e-02 -7.36997486e-05 -7.78604809e-05  2.17065723e-02 -1.06035865e-04  3.98925510e-06
 2.47982890e+02  2.47982890e+02 -2.37417472e-02 -7.33244872e-05 -7.78441645e-05  2.13338393e-02 -1.07329497e-04 -6.67210954e-06
 2.47995347e+02  2.47995347e+02 -2.40040835e-02 -7.29614252e-05 -7.76927624e-05  2.09459813e-02 -1.08602608e-04 -1.76340302e-05
 2.48011552e+02  2.48011552e+02 -2.43380048e-02 -7.25273966e-05 -7.72920679e-05  2.04354634e-02 -1.10173307e-04 -3.18337543e-05
 2.48030200e+02  2.48030200e+02 -2.47118708e-02 -7.20855288e-05 -7.65477364e-05  1.98398277e-02 -1.11868085e-04 -4.80385815e-05
 2.48052299e+02  2.48052299e+02 -2.51402847e-02 -7.16474276e-05 -7.52780018e-05  1.91230634e-02 -1.13732068e-04 -6.69687082e-05
 2.48076461e+02  2.48076461e+02 -2.55902479e-02 -7.12821044e-05 -7.34173865e-05  1.83263413e-02 -1.15608048e-04 -8.72118963e-05
 2.48103341e+02  2.48103341e+02 -2.60677675e-02 -7.10236717e-05 -7.07838999e-05  1.74247760e-02 -1.17521148e-04 -1.09016421e-04
 2.48132056e+02  2.48132056e+02 -2.65506245e-02 -7.09284852e-05 -6.73398632e-05  1.64448343e-02 -1.19395533e-04 -1.31287300e-04
 2.48163185e+02  2.48163185e+02 -2.70417267e-02 -7.10435859e-05 -6.29086512e-05  1.53640461e-02 -1.21273333e-04 -1.54006244e-04
 2.48186882e+02  2.48186882e+02 -2.73926794e-02 -7.12908742e-05 -5.90751919e-05  1.45292024e-02 -1.22621766e-04 -1.70175846e-04
 2.48209839e+02  2.48209839e+02 -2.77135703e-02 -7.16601367e-05 -5.50070489e-05  1.37110397e-02 -1.23884639e-04 -1.84806232e-04
 2.48233212e+02  2.48233212e+02 -2.80207191e-02 -7.21624259e-05 -5.05337432e-05  1.28692327e-02 -1.25148195e-04 -1.98559534e-04
 2.48264226e+02  2.48264226e+02 -2.83974812e-02 -7.30195223e-05 -4.41342211e-05  1.17395231e-02 -1.26828964e-04 -2.14876030e-04
 2.48295308e+02  2.48295308e+02 -2.87394256e-02 -7.40911759e-05 -3.72545577e-05  1.05941500e-02 -1.28560305e-04 -2.28863175e-04
 2.48323996e+02  2.48323996e+02 -2.90230656e-02 -7.52528799e-05 -3.05522785e-05  9.52645679e-03 -1.30236331e-04 -2.39552308e-04
 2.48349571e+02  2.48349571e+02 -2.92498539e-02 -7.64140631e-05 -2.43416958e-05  8.56697433e-03 -1.31820231e-04 -2.47205897e-04
 2.48372424e+02  2.48372424e+02 -2.94315740e-02 -7.75398486e-05 -1.86425082e-05  7.70419079e-03 -1.33325388e-04 -2.52501188e-04
 2.48392855e+02  2.48392855e+02 -2.95772259e-02 -7.86071378e-05 -1.34561257e-05  6.92898998e-03 -1.34754991e-04 -2.55974474e-04
 2.48410846e+02  2.48410846e+02 -2.96922812e-02 -7.95870406e-05 -8.83838939e-06  6.24375268e-03 -1.36087069e-04 -2.58033030e-04
 2.48426083e+02  2.48426083e+02 -2.97800289e-02 -8.04412730e-05 -4.90325040e-06  5.66169876e-03 -1.37273293e-04 -2.59037935e-04
 2.48438225e+02  2.48438225e+02 -2.98435763e-02 -8.11350833e-05 -1.75852337e-06  5.19684775e-03 -1.38258930e-04 -2.59351662e-04
 2.48450147e+02  2.48450147e+02 -2.99004563e-02 -8.18251059e-05  1.33084279e-06  4.73965326e-03 -1.39263118e-04 -2.59238559e-04
 2.48462603e+02  2.48462603e+02 -2.99540389e-02 -8.25527532e-05  4.55453613e-06  4.26125673e-03 -1.40352233e-04 -2.58674887e-04
 2.48477396e+02  2.48477396e+02 -3.00099012e-02 -8.34220694e-05  8.36911073e-06  3.69232848e-03 -1.41700274e-04 -2.57416003e-04
 2.48495851e+02  2.48495851e+02 -3.00677574e-02 -8.45078897e-05  1.30930888e-05  2.98152237e-03 -1.43467670e-04 -2.54954002e-04
 2.48516743e+02  2.48516743e+02 -3.01173791e-02 -8.57283717e-05  1.83720885e-05  2.17591551e-03 -1.45585502e-04 -2.50986359e-04
 2.48540713e+02  2.48540713e+02 -3.01535417e-02 -8.71011067e-05  2.43066115e-05  1.25094544e-03 -1.48170644e-04 -2.44918027e-04
 2.48566653e+02  2.48566653e+02 -3.01676811e-02 -8.85317881e-05  3.05401040e-05  2.49840741e-04 -1.51155701e-04 -2.36573211e-04
 2.48595124e+02  2.48595124e+02 -3.01533279e-02 -9.00071136e-05  3.71013822e-05 -8.48025548e-04 -1.54652845e-04 -2.25366760e-04
 2.48625450e+02  2.48625450e+02 -3.01037353e-02 -9.14334603e-05  4.37034621e-05 -2.01516728e-03 -1.58622963e-04 -2.11191274e-04
 2.48658154e+02  2.48658154e+02 -3.00107381e-02 -9.27599787e-05  5.03005101e-05 -3.26969496e-03 -1.63169546e-04 -1.93489417e-04
 2.48692885e+02  2.48692885e+02 -2.98673150e-02 -9.38773631e-05  5.66277246e-05 -4.59536230e-03 -1.68268310e-04 -1.72188784e-04
 2.48730195e+02  2.48730195e+02 -2.96623451e-02 -9.46850696e-05  6.25525611e-05 -6.00963085e-03 -1.74007606e-04 -1.46770030e-04
 2.48765274e+02  2.48765274e+02 -2.94219446e-02 -9.50254802e-05  6.72237077e-05 -7.32795865e-03 -1.79597534e-04 -1.20814218e-04
 2.48797908e+02  2.48797908e+02 -2.91571975e-02 -9.49413554e-05  7.07313902e-05 -8.54272715e-03 -1.84913948e-04 -9.51903927e-05
 2.48827465e+02  2.48827465e+02 -2.88835785e-02 -9.45079455e-05  7.31759169e-05 -9.63184271e-03 -1.89780292e-04 -7.10120698e-05
 2.48851166e+02  2.48851166e+02 -2.86411565e-02 -9.39055817e-05  7.46166181e-05 -1.04967615e-02 -1.93689415e-04 -5.11144922e-05
 2.48870577e+02  2.48870577e+02 -2.84274883e-02 -9.32366909e-05  7.54446389e-05 -1.11991189e-02 -1.96878376e-04 -3.45737785e-05
 2.48886779e+02  2.48886779e+02 -2.82388152e-02 -9.25545197e-05  7.58898488e-05 -1.17809114e-02 -1.99520755e-04 -2.06557082e-05
 2.48900082e+02  2.48900082e+02 -2.80769264e-02 -9.19089723e-05  7.60868990e-05 -1.22554328e-02 -2.01671123e-04 -9.18347739e-06
 2.48911978e+02  2.48911978e+02 -2.79268728e-02 -9.12659382e-05  7.61339581e-05 -1.26772357e-02 -2.03575226e-04  1.08782676e-06
 2.48924675e+02  2.48924675e+02 -2.77612296e-02 -9.05103563e-05  7.60495354e-05 -1.31247529e-02 -2.05583984e-04  1.20435679e-05
 2.48936995e+02  2.48936995e+02 -2.75951320e-02 -8.97088983e-05  7.58348882e-05 -1.35562208e-02 -2.07506020e-04  2.26474585e-05
 2.48955131e+02  2.48955131e+02 -2.73410821e-02 -8.84062119e-05  7.52822075e-05 -1.41862203e-02 -2.10278188e-04  3.81658612e-05
 2.48973866e+02  2.48973866e+02 -2.70668261e-02 -8.69078328e-05  7.44177092e-05 -1.48303152e-02 -2.13059514e-04  5.40282126e-05
 2.48997547e+02  2.48997547e+02 -2.67031847e-02 -8.47932579e-05  7.29045553e-05 -1.56342722e-02 -2.16435401e-04  7.37343807e-05
 2.49021835e+02  2.49021835e+02 -2.63107796e-02 -8.23731499e-05  7.08752425e-05 -1.64465136e-02 -2.19712052e-04  9.34296003e-05
 2.49049935e+02  2.49049935e+02 -2.58326252e-02 -7.92629221e-05  6.79437017e-05 -1.73698899e-02 -2.23233458e-04  1.15393033e-04
 2.49078874e+02  2.49078874e+02 -2.53136397e-02 -7.57250415e-05  6.42981227e-05 -1.83015395e-02 -2.26518467e-04  1.36896424e-04
 2.49111053e+02  2.49111053e+02 -2.47055530e-02 -7.14107588e-05  5.95417035e-05 -1.93134330e-02 -2.29714828e-04  1.59237295e-04
 2.49144472e+02  2.49144472e+02 -2.40403975e-02 -6.65345915e-05  5.38787478e-05 -2.03360621e-02 -2.32471335e-04  1.80424708e-04
 2.49181022e+02  2.49181022e+02 -2.32747839e-02 -6.07909149e-05  4.69278870e-05 -2.14199358e-02 -2.34767995e-04  2.00944037e-04
 2.49214061e+02  2.49214061e+02 -2.25494698e-02 -5.52612165e-05  4.00455619e-05 -2.23672201e-02 -2.36151450e-04  2.16876159e-04
 2.49243496e+02  2.49243496e+02 -2.18775029e-02 -5.00936287e-05  3.35028338e-05 -2.31841731e-02 -2.36797761e-04  2.28821380e-04
 2.49269873e+02  2.49269873e+02 -2.12553385e-02 -4.52934668e-05  2.73642925e-05 -2.38939031e-02 -2.36886792e-04  2.37625608e-04
 2.49293897e+02  2.49293897e+02 -2.06727092e-02 -4.08008882e-05  2.15890736e-05 -2.45213925e-02 -2.36551483e-04  2.44019257e-04
 2.49315783e+02  2.49315783e+02 -2.01290530e-02 -3.66224445e-05  1.62078256e-05 -2.50769420e-02 -2.35892271e-04  2.48457688e-04
 2.49335397e+02  2.49335397e+02 -1.96316909e-02 -3.28190974e-05  1.13127207e-05 -2.55614915e-02 -2.35010169e-04  2.51291265e-04
 2.49352422e+02  2.49352422e+02 -1.91924311e-02 -2.94803397e-05  7.02549127e-06 -2.59716558e-02 -2.34018837e-04  2.52863637e-04
 2.49366435e+02  2.49366435e+02 -1.88256892e-02 -2.67101381e-05  3.47983134e-06 -2.63019243e-02 -2.33044317e-04  2.53535258e-04
 2.49378477e+02  2.49378477e+02 -1.85069040e-02 -2.43167650e-05  4.27658202e-07 -2.65803441e-02 -2.32092102e-04  2.53661712e-04
 2.49390693e+02  2.49390693e+02 -1.81801292e-02 -2.18790623e-05 -2.66793871e-06 -2.68576569e-02 -2.31017410e-04  2.53364024e-04
 2.49403117e+02  2.49403117e+02 -1.78443711e-02 -1.93917747e-05 -5.80983166e-06 -2.71343301e-02 -2.29812056e-04  2.52621864e-04
 2.49420252e+02  2.49420252e+02 -1.73757904e-02 -1.59527566e-05 -1.01211452e-05 -2.75069263e-02 -2.27964011e-04  2.50874763e-04
 2.49438990e+02  2.49438990e+02 -1.68562053e-02 -1.21870480e-05 -1.47916955e-05 -2.79023470e-02 -2.25697385e-04  2.48011609e-04
 2.49461866e+02  2.49461866e+02 -1.62121281e-02 -7.59405578e-06 -2.04039527e-05 -2.83677592e-02 -2.22585067e-04  2.43186810e-04
 2.49486121e+02  2.49486121e+02 -1.55179496e-02 -2.74383400e-06 -2.62129792e-05 -2.88401249e-02 -2.18875419e-04  2.36508084e-04
 2.49504630e+02  2.49504630e+02 -1.49806975e-02  9.33323848e-07 -3.05274278e-05 -2.91857933e-02 -2.15764761e-04  2.30353905e-04
 2.49522356e+02  2.49522356e+02 -1.44602919e-02  4.43014640e-06 -3.45463604e-05 -2.95046968e-02 -2.12562304e-04  2.23625901e-04
 2.49546199e+02  2.49546199e+02 -1.37516434e-02  9.08394108e-06 -3.97491080e-05 -2.99146719e-02 -2.07917788e-04  2.13338769e-04
 2.49571067e+02  2.49571067e+02 -1.30025035e-02  1.38624073e-05 -4.48944452e-05 -3.03187770e-02 -2.02673115e-04  2.01166560e-04
 2.49602465e+02  2.49602465e+02 -1.20429577e-02  1.97627969e-05 -5.09252687e-05 -3.07942710e-02 -1.95490160e-04  1.83836272e-04
 2.49637376e+02  2.49637376e+02 -1.09595077e-02  2.61165481e-05 -5.69472066e-05 -3.12768396e-02 -1.86806317e-04  1.62227343e-04
 2.49670594e+02  2.49670594e+02 -9.91379190e-03  3.19257001e-05 -6.19424079e-05 -3.16903562e-02 -1.77904512e-04  1.39632917e-04
 2.49700614e+02  2.49700614e+02 -8.95757187e-03  3.69560095e-05 -6.57911741e-05 -3.20253152e-02 -1.69362605e-04  1.17736510e-04
 2.49727652e+02  2.49727652e+02 -8.08814096e-03  4.12926554e-05 -6.86841726e-05 -3.22952268e-02 -1.61296643e-04  9.69998527e-05
 2.49752260e+02  2.49752260e+02 -7.29080179e-03  4.50685118e-05 -7.08236249e-05 -3.25145002e-02 -1.53674220e-04  7.74390383e-05
 2.49774699e+02  2.49774699e+02 -6.55926561e-03  4.83615967e-05 -7.23513881e-05 -3.26923936e-02 -1.46510304e-04  5.91481685e-05
 2.49794901e+02  2.49794901e+02 -5.89743161e-03  5.11986259e-05 -7.33739144e-05 -3.28344630e-02 -1.39902299e-04  4.23994715e-05
 2.49812597e+02  2.49812597e+02 -5.31546129e-03  5.35809416e-05 -7.39908708e-05 -3.29447734e-02 -1.34001867e-04  2.75719863e-05
 2.49827404e+02  2.49827404e+02 -4.82705700e-03  5.54987244e-05 -7.43053330e-05 -3.30269040e-02 -1.28991156e-04  1.50919295e-05
 2.49839512e+02  2.49839512e+02 -4.42682668e-03  5.70146289e-05 -7.44251736e-05 -3.30871579e-02 -1.24848382e-04  4.86066540e-06
 2.49851525e+02  2.49851525e+02 -4.02900971e-03  5.84715310e-05 -7.44217250e-05 -3.31407951e-02 -1.20700715e-04 -5.29548583e-06
 2.49863967e+02  2.49863967e+02 -3.61640415e-03  5.99300137e-05 -7.42897125e-05 -3.31898744e-02 -1.16370175e-04 -1.57983198e-05
 2.49879649e+02  2.49879649e+02 -3.09551324e-03  6.16946065e-05 -7.39376490e-05 -3.32423553e-02 -1.10865908e-04 -2.89856554e-05
 2.49898204e+02  2.49898204e+02 -2.47829131e-03  6.36745777e-05 -7.32553786e-05 -3.32909168e-02 -1.04297127e-04 -4.44653506e-05
 2.49919845e+02  2.49919845e+02 -1.75747171e-03  6.58343251e-05 -7.20998711e-05 -3.33290115e-02 -9.65732944e-05 -6.22747881e-05
 2.49943905e+02  2.49943905e+02 -9.55485578e-04  6.80439144e-05 -7.03687789e-05 -3.33479122e-02 -8.79295275e-05 -8.16547382e-05
 2.49970413e+02  2.49970413e+02 -7.17592395e-05  7.02427777e-05 -6.79316202e-05 -3.33401585e-02 -7.83657020e-05 -1.02351782e-04
 2.49998997e+02  2.49998997e+02  8.80425082e-04  7.23351988e-05 -6.47042711e-05 -3.32982629e-02 -6.80434673e-05 -1.23719578e-04
 2.50029792e+02  2.50029792e+02  1.90429789e-03  7.42673961e-05 -6.05665695e-05 -3.32142727e-02 -5.69590309e-05 -1.45420236e-04
 2.50062658e+02  2.50062658e+02  2.99333853e-03  7.59654057e-05 -5.54458994e-05 -3.30803452e-02 -4.52285897e-05 -1.66818115e-04
 2.50097825e+02  2.50097825e+02  4.15285720e-03  7.73742233e-05 -4.92321842e-05 -3.28866466e-02 -3.28575614e-05 -1.87419075e-04
 2.50135371e+02  2.50135371e+02  5.38209561e-03  7.84278066e-05 -4.18591259e-05 -3.26227688e-02 -1.99369060e-05 -2.06485594e-04
 2.50170122e+02  2.50170122e+02  6.51008882e-03  7.90027733e-05 -3.44508297e-05 -3.23264369e-02 -8.30965385e-06 -2.21200844e-04
 2.50199335e+02  2.50199335e+02  7.44981691e-03  7.92004912e-05 -2.78598168e-05 -3.20389423e-02  1.17308268e-06 -2.31249035e-04
 2.50224323e+02  2.50224323e+02  8.24665049e-03  7.91717544e-05 -2.20082227e-05 -3.17654712e-02  9.04483443e-06 -2.38082344e-04
 2.50246395e+02  2.50246395e+02  8.94465625e-03  7.90016499e-05 -1.67101308e-05 -3.15029537e-02  1.57967909e-05 -2.42724038e-04
 2.50266184e+02  2.50266184e+02  9.56535988e-03  7.87391698e-05 -1.18828024e-05 -3.12510484e-02  2.16773000e-05 -2.45749454e-04
